"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2018-09-17",77.4253158569336,0.303718775510788,28.497034072876,21.2539367675781,243.178981481481,2.08409092173503
"2018-09-18",78.9147872924805,0.0987085998058319,28.4244060516357,20.9614658355713,246.65087962963,1.08602830273894
"2018-09-19",72.8777389526367,0,28.5775127410889,19.8327980041504,249.038773148148,0.891359542439061
"2018-09-20",73.1478424072266,0.0379648469388485,27.9336814880371,19.991792678833,241.879652777778,0.964398044517816
"2018-09-21",72.9185256958008,0.00759296957403421,26.8050155639648,18.9436054229736,243.930486111111,1.13999018913078
"2018-09-22",77.69921875,0.00759296957403421,28.0907135009766,20.2077121734619,239.696481481481,1.22196884029938
"2018-09-23",75.6877136230469,0.0227789077907801,28.2987804412842,20.753396987915,242.75875,1.86515680960459
"2018-09-24",75.5006103515625,0.0151859391480684,28.8758735656738,20.5335540771484,240.42,1.51281520734833
"2018-09-25",80.9555206298828,0.075929693877697,27.916015625,21.1243858337402,226.902592592593,1.48440589674846
"2018-09-26",80.0767517089844,0.0683367252349854,27.2486305236816,20.3667068481445,230.050416666667,1.47347487480036
"2018-09-27",78.1125869750977,0.0379648469388485,26.9640102386475,19.3558139801025,230.497939814815,1.21524893217217
"2018-09-28",70.3760833740234,0,28.8601703643799,18.0858192443848,238.191805555556,1.55449249757447
"2018-09-29",55.8459281921387,0.00759296957403421,30.9918785095215,20.1390113830566,229.473981481481,2.42554529017766
"2018-09-30",56.520133972168,0.00759296957403421,32.7133407592773,22.2020168304443,223.25337962963,1.37906043307865
"2018-10-01",68.8702621459961,0.88837742805481,28.8444671630859,23.0185832977295,185.29849537037,2.15396904155793
"2018-10-02",71.4999160766602,0,28.5480690002441,21.3913402557373,222.345833333333,2.79165550009312
"2018-10-03",68.5755615234375,0,29.3391170501709,21.5208911895752,222.613101851852,2.96459065214356
"2018-10-04",69.2157821655273,0,27.8374996185303,19.7366161346436,217.573425925926,2.46290737729571
"2018-10-05",77.302490234375,0.0151859391480684,26.1984786987305,19.4225521087646,214.895069444444,1.79117073166015
"2018-10-06",75.595588684082,0.0835226625204086,27.0837459564209,20.2685623168945,193.617314814815,1.81769753886902
"2018-10-07",72.2581253051758,0.0607437565922737,26.9620456695557,18.7453517913818,167.642800925926,1.22493568133018
"2018-10-08",72.35986328125,0.250568002462387,26.2024040222168,19.2105598449707,204.137337962963,0.795795000692424
"2018-10-09",78.5824279785156,1.57933759689331,25.0717754364014,18.7630176544189,174.465439814815,1.07567547081856
"2018-10-10",74.2547912597656,0.463171124458313,25.2680644989014,18.2487392425537,184.186041666667,0.957488313863804
"2018-10-11",80.2040405273438,2.30826258659363,24.0510673522949,18.9671592712402,181.614201388889,1.15642799558676
"2018-10-12",83.2152786254883,5.17081212997437,22.6122627258301,17.4341354370117,154.924583333333,0.266461880281895
"2018-10-13",71.6310272216797,0.0455578155815601,25.2503986358643,16.4880180358887,199.165277777778,0.804020934462373
"2018-10-14",73.2091903686523,0.00759296957403421,25.9472274780273,17.9837474822998,198.859606481481,2.44660591248529
"2018-10-15",81.1951065063477,0.782075822353363,24.6222705841064,18.8650894165039,173.000335648148,1.78758787076074
"2018-10-16",83.124137878418,1.87546348571777,24.4809417724609,17.9719696044922,182.405046296296,1.44955708006716
"2018-10-17",84.1767196655273,2.83217763900757,23.8272972106934,18.4862499237061,168.917094907407,1.70982211977962
"2018-10-18",83.5051498413086,0.189824238419533,25.0442943572998,18.833683013916,170.642592592593,1.01580503413346
"2018-10-19",81.4805679321289,0.539100825786591,25.1424388885498,17.752124786377,186.122847222222,0.518700777428992
"2018-10-20",84.0185623168945,5.92251634597778,24.0275135040283,18.2075176239014,140.195046296296,0.39794303053953
"2018-10-21",84.1863861083984,1.50340795516968,23.0676555633545,16.827600479126,146.401157407407,0.758209764948019
"2018-10-22",57.4392051696777,0.372055500745773,27.617654800415,15.6655645370483,168.978819444444,1.76737944864688
"2018-10-23",49.2429428100586,0.121487513184547,30.2557907104492,19.9211292266846,153.122476851852,2.58407855020411
"2018-10-24",64.1900024414062,0.0151859391480684,28.0651950836182,19.9780521392822,179.580706018519,1.36923128740221
"2018-10-25",78.9316940307617,43.5532722473145,25.4015426635742,16.4291324615479,137.300173611111,3.40122081624337
"2018-10-26",61.9723892211914,4.03945970535278,18.1368541717529,15.0295848846436,119.404930555556,4.32502717129013
"2018-10-27",64.2036361694336,0,20.4648513793945,12.4974460601807,185.455,1.15581796498451
"2018-10-28",55.8135871887207,0,22.5573024749756,12.8291759490967,194.559212962963,1.54135845359257
"2018-10-29",57.1172332763672,0,23.4896793365479,13.2943830490112,193.190081018519,1.63487642509296
"2018-10-30",53.4227027893066,0,24.7537860870361,14.0324325561523,192.276666666667,1.77348159627745
"2018-10-31",52.2379951477051,0,24.8970775604248,14.7135581970215,189.214814814815,2.05267960058312
"2018-11-01",52.5879135131836,0,25.2994709014893,14.6841144561768,188.850949074074,1.62876249776571
"2018-11-02",52.4059066772461,0,25.2248821258545,14.1089859008789,186.656400462963,1.53456447762167
"2018-11-03",51.7676010131836,0,24.3631687164307,13.9813976287842,184.034259259259,1.29298758273631
"2018-11-04",66.2911148071289,0.258160948753357,20.6258087158203,12.2618980407715,157.938206018519,0.3579673578602
"2018-11-05",78.3216934204102,0.827633678913116,18.2919235229492,11.0664920806885,109.839872685185,0.462724877788464
"2018-11-06",80.7093963623047,0.903563380241394,19.2596321105957,12.9920959472656,143.581018518519,0.712415656365474
"2018-11-07",75.6644592285156,0.447985202074051,20.5708484649658,12.5111856460571,145.581597222222,0.802568574133063
"2018-11-08",68.4207916259766,0.235382050275803,21.5051879882812,13.5299301147461,156.577627314815,1.24221283679472
"2018-11-09",64.0202026367188,0.182231262326241,21.3187122344971,15.0923976898193,142.399513888889,2.51151680325663
"2018-11-10",70.6291656494141,2.59679555892944,21.1322364807129,14.6919660568237,137.37287037037,1.7808249618939
"2018-11-11",81.7023468017578,2.97644400596619,19.5717334747314,13.3434553146362,128.760266203704,1.15281541463296
"2018-11-12",80.0274963378906,0.113894544541836,19.0280094146729,11.6318073272705,147.465150462963,0.13316362844693
"2018-11-13",67.1080017089844,0.956714153289795,20.7828407287598,10.2342233657837,149.887303240741,1.27164544208942
"2018-11-14",80.1543807983398,2.98403692245483,19.1183032989502,12.6937351226807,120.291655092593,0.490786623809642
"2018-11-15",69.3750991821289,0.546693801879883,18.8140544891357,11.4629983901978,145.378449074074,0.345305401360239
"2018-11-16",83.2133102416992,7.06146144866943,17.5303173065186,13.1393136978149,111.306608796296,2.35886975160714
"2018-11-17",72.2766723632812,0.00759296957403421,20.0467548370361,11.6337699890137,144.508263888889,1.38457036259204
"2018-11-18",65.9477844238281,0,22.2805328369141,13.0549087524414,150.932546296296,1.95342587587311
"2018-11-19",65.1632843017578,0,23.1893558502197,14.118800163269,142.671736111111,1.73026047936609
"2018-11-20",75.87255859375,0,22.1823883056641,13.1530542373657,149.891006944444,0.578839793141035
"2018-11-21",84.9467544555664,0.440392225980759,19.2537441253662,14.3759393692017,98.1090277777778,0.239894800737178
"2018-11-22",86.541633605957,6.76533555984497,17.7835311889648,13.115758895874,92.9209722222222,1.51422253250482
"2018-11-23",85.8847274780273,4.73801279067993,15.7323026657104,11.9360570907593,68.6882523148148,2.51308933782784
"2018-11-24",82.7317504882812,3.85722851753235,16.9434108734131,11.207820892334,122.450150462963,0.57518769068092
"2018-11-25",84.6767654418945,1.7387900352478,16.5842018127441,10.1046724319458,110.516296296296,0.56063262094655
"2018-11-26",81.7360000610352,0.895970404148102,17.5519104003906,11.7672472000122,107.985729166667,1.38327658207196
"2018-11-27",70.367561340332,0.075929693877697,20.9948348999023,11.0763072967529,129.79431712963,1.7362901942697
"2018-11-28",63.8213729858398,0,22.95969581604,13.3277521133423,131.63962962963,2.57794332164827
"2018-11-29",75.0997848510742,0.554286777973175,21.7368106842041,14.2287225723267,107.266319444444,0.870184754194454
"2018-11-30",83.0858840942383,6.96275281906128,19.3047790527344,11.7122859954834,120.254513888889,1.62316725075198
"2018-12-01",81.2782211303711,2.54364466667175,15.9089641571045,11.9615745544434,88.419849537037,3.35381353654392
"2018-12-02",71.3613433837891,0.00759296957403421,19.4304046630859,12.4483728408813,104.424212962963,1.73161687155315
"2018-12-03",65.5191040039062,0.0455578155815601,20.3353004455566,12.3109703063965,100.565173611111,2.65075455945144
"2018-12-04",81.2226486206055,15.557993888855,16.5135364532471,11.4669237136841,99.4221643518518,2.95642171774987
"2018-12-05",67.7887649536133,3.02959489822388,16.1955471038818,11.8693180084229,77.1025462962963,4.07593881556887
"2018-12-06",80.4900360107422,19.8252429962158,13.2099781036377,10.9173126220703,49.037818287037,5.38518204615351
"2018-12-07",93.8506851196289,40.6072006225586,13.3100862503052,10.9428300857544,83.2387384259259,3.86459519044281
"2018-12-08",91.2230834960938,15.876898765564,14.9922904968262,11.166600227356,88.6520659722222,2.18733622174803
"2018-12-09",84.7840881347656,3.66740417480469,15.1277303695679,11.822208404541,94.0802199074074,2.00305365948971
"2018-12-10",80.3644485473633,3.59147453308105,15.4143133163452,11.7711734771729,84.3864351851852,3.91768097480874
"2018-12-11",79.0211944580078,12.2170877456665,15.7695980072021,12.7565479278564,63.4207175925926,4.78878674594622
"2018-12-12",83.2245101928711,20.0150680541992,14.9412546157837,12.104866027832,77.3892013888889,3.28179791669366
"2018-12-13",64.0861358642578,0.865598499774933,14.1443176269531,9.49813652038574,92.8685127314815,2.57910671852497
"2018-12-14",69.8522644042969,0,15.9442958831787,6.75204086303711,136.148356481481,1.2898932666738
"2018-12-15",63.6863861083984,0,18.6805763244629,9.34895610809326,137.546666666667,3.60548406289327
"2018-12-16",70.6697158813477,0.394834399223328,18.6079502105713,11.9105386734009,90.0381365740741,3.49824766471339
"2018-12-17",86.7823028564453,13.8495759963989,15.235689163208,11.5748834609985,93.2242361111111,3.05980855300652
"2018-12-18",84.3968124389648,4.7911639213562,15.1709136962891,11.822208404541,73.8278645833333,3.23671170819218
"2018-12-19",80.1953201293945,19.9315452575684,15.6891193389893,10.9389038085938,99.0603935185185,3.98386115719621
"2018-12-20",94.0697326660156,17.2284469604492,13.7497749328613,10.1517820358276,94.1286863425926,2.14309890387869
"2018-12-21",85.694938659668,0.136673450469971,14.805814743042,8.80719566345215,105.683171296296,0.33978086490016
"2018-12-22",83.7344284057617,0.561879754066467,14.6625232696533,7.62160539627075,93.7446527777778,0.562230880584385
"2018-12-23",82.4801254272461,0.827633678913116,15.1610994338989,8.78756713867188,110.429571759259,0.808986985200622
"2018-12-24",86.3304901123047,2.05769467353821,15.2690591812134,10.1085977554321,94.4029108796296,0.68877333535312
"2018-12-25",78.9131774902344,0.242975026369095,17.0592231750488,9.66498279571533,114.392268518519,1.60777423622626
"2018-12-26",81.5861358642578,5.52008867263794,15.3043909072876,9.96530628204346,86.01,3.5383193283204
"2018-12-27",84.5151062011719,38.078742980957,12.3345251083374,8.57753658294678,69.0161689814815,4.28598175274592
"2018-12-28",74.8437194824219,4.51022386550903,11.6200304031372,8.44013404846191,89.9252083333333,1.8620791182259
"2018-12-29",83.3750228881836,8.70913600921631,13.1059446334839,8.37143230438232,97.8780092592593,2.87536696508391
"2018-12-30",84.7876434326172,9.46084022521973,12.5052976608276,8.97207927703857,100.452083333333,2.43322249803373
"2018-12-31",80.8570327758789,2.59679555892944,13.0882778167725,9.33325290679932,106.655949074074,1.02740846292751
"2019-01-01",70.922492980957,0.455578178167343,16.0875873565674,7.94155788421631,137.861111111111,2.18944189901437
"2019-01-02",79.0036010742188,15.2239036560059,13.7438859939575,8.39694976806641,103.269675925926,3.65197551385963
"2019-01-03",86.9082641601562,10.447925567627,11.7908020019531,8.32039737701416,78.7635416666667,4.20941932104375
"2019-01-04",66.8802261352539,0.0303718782961369,14.9883642196655,6.81485366821289,136.367280092593,2.72874556734747
"2019-01-05",73.6211624145508,6.90200901031494,14.1875019073486,7.53720045089722,129.98462962963,1.93700092564122
"2019-01-06",84.1973266601562,39.5669631958008,11.0586404800415,7.76882266998291,90.4927025462963,5.73070620302487
"2019-01-07",90.079833984375,39.5365905761719,9.4333610534668,7.50579404830933,40.6005353009259,5.14825314801713
"2019-01-08",88.5542449951172,41.5487289428711,10.1144866943359,6.89533281326294,74.9754976851852,5.35903994982753
"2019-01-09",80.7948760986328,10.3340311050415,9.83771800994873,5.49971151351929,107.965324074074,3.0589495259284
"2019-01-10",71.0037460327148,0.182231262326241,13.1079072952271,4.94224834442139,121.348530092593,2.18426214850596
"2019-01-11",67.6996002197266,0,14.9864015579224,6.21028089523315,151.469351851852,2.42577964599423
"2019-01-12",70.1634368896484,0,15.9344816207886,6.32805490493774,153.072604166667,1.57296162996883
"2019-01-13",74.7924575805664,20.9717807769775,13.6634073257446,8.5206127166748,127.482638888889,4.75591437413764
"2019-01-14",91.8318099975586,23.135778427124,11.9399824142456,8.54220485687256,98.429212962963,4.32436042992502
"2019-01-15",61.0942573547363,0.197417199611664,13.3022346496582,9.15266609191895,139.510856481481,5.63019128754317
"2019-01-16",77.3259201049805,31.9512157440186,10.4579935073853,6.3398323059082,67.4434606481481,5.42213528934423
"2019-01-17",71.6772079467773,2.62716746330261,10.9114236831665,4.78717947006226,116.815509259259,3.28703655342006
"2019-01-18",71.3297576904297,0,12.1166429519653,3.25808143615723,140.759513888889,0.913498454861086
"2019-01-19",69.3911056518555,0,12.9351720809937,2.70846962928772,145.534108796296,1.40683869308053
"2019-01-20",65.9347763061523,0,15.1022119522095,5.84518194198608,142.642268518519,2.16489123444492
"2019-01-21",68.5617065429688,0.0379648469388485,16.2014350891113,7.04058742523193,159.7009375,1.26719794454508
"2019-01-22",78.5365447998047,0.0303718782961369,16.1759185791016,6.57538032531738,158.888530092593,0.922397120186875
"2019-01-23",72.1012115478516,0,15.6223802566528,5.57626485824585,162.283078703704,1.63994142233837
"2019-01-24",60.3224563598633,0.0227789077907801,19.0496025085449,9.08003902435303,166.395451388889,3.20104480835936
"2019-01-25",71.3451080322266,0.0227789077907801,16.0836620330811,8.1947717666626,164.426018518519,1.5734682501439
"2019-01-26",57.783748626709,0,19.6561374664307,9.51776504516602,168.734027777778,2.9349719777205
"2019-01-27",76.0167694091797,0.554286777973175,16.6548652648926,6.66763639450073,166.25275462963,1.09971119515027
"2019-01-28",87.3867340087891,11.1540718078613,10.9467554092407,7.45868444442749,99.5112152777778,2.36051146121884
"2019-01-29",79.758659362793,0.561879754066467,14.6468200683594,8.45976257324219,146.330833333333,1.35969629905037
"2019-01-30",62.4565582275391,0.121487513184547,16.9159317016602,9.7709789276123,172.527476851852,3.09709144073207
"2019-01-31",67.9500198364258,0.394834399223328,14.0677642822266,8.59912872314453,138.362916666667,2.83934719549541
"2019-02-01",77.3668212890625,0.523914873600006,13.3571949005127,7.41353797912598,112.007465277778,1.19841795649565
"2019-02-02",80.2837066650391,0.197417199611664,14.1659097671509,6.67745113372803,161.453287037037,1.48815965470136
"2019-02-03",71.6275329589844,0,16.578311920166,6.21420669555664,180.203101851852,1.79092754245733
"2019-02-04",58.3933372497559,0,19.079044342041,8.63053512573242,181.314467592593,3.56345139205167
"2019-02-05",47.3779373168945,0.113894544541836,19.5363998413086,9.7964973449707,182.1053125,5.64889109900776
"2019-02-06",66.5840835571289,4.86709356307983,18.3292179107666,12.3580799102783,121.057094907407,3.17284695958072
"2019-02-07",86.7221221923828,12.5967359542847,14.2640542984009,10.4913635253906,68.5024884259259,1.11979170543363
"2019-02-08",81.2295989990234,11.3514890670776,13.8557720184326,9.46869277954102,148.583645833333,2.96189601615254
"2019-02-09",89.5009841918945,17.7371768951416,12.8782482147217,8.19280910491943,141.460231481481,1.79164396730102
"2019-02-10",89.9187850952148,16.6969394683838,11.5709571838379,7.39979791641235,109.394409722222,2.22326687345827
"2019-02-11",81.0289535522461,0.296125799417496,12.9626531600952,5.93351221084595,170.456539351852,0.0564958708725612
"2019-02-12",79.2787170410156,0.0227789077907801,14.3209791183472,7.47046184539795,160.020358796296,0.843775026277128
"2019-02-13",63.0265045166016,0.0227789077907801,17.6637954711914,8.44798564910889,190.754918981481,3.3080164825058
"2019-02-14",83.4277191162109,23.6672859191895,12.0126094818115,7.42138957977295,144.26818287037,3.13290411753827
"2019-02-15",68.7673187255859,6.10474729537964,11.3000774383545,6.49686431884766,126.962731481481,5.30617367647368
"2019-02-16",91.1359939575195,22.4903755187988,11.6553621292114,7.74723052978516,124.437453703704,3.6792655918431
"2019-02-17",77.5460205078125,2.95366501808167,12.3482656478882,6.82270526885986,170.025763888889,2.39802139273923
"2019-02-18",77.6317443847656,1.58693063259125,11.765284538269,5.91388320922852,182.049375,1.03267612854094
"2019-02-19",79.575080871582,0.303718775510788,13.7222948074341,6.03362035751343,179.850520833333,0.490495242666557
"2019-02-20",82.104621887207,1.35914146900177,13.0136880874634,7.26828336715698,156.861689814815,0.563203669702431
"2019-02-21",82.3004989624023,1.58693063259125,12.9096546173096,6.1494312286377,176.806944444444,0.00323666873789376
"2019-02-22",80.8106307983398,0.88837742805481,13.2884941101074,5.21116542816162,190.4815625,0.466255634978217
"2019-02-23",84.9503021240234,2.02732276916504,13.3866386413574,5.30538463592529,183.322951388889,0.500195076833209
"2019-02-24",77.2278366088867,0.0379648469388485,15.7951154708862,6.60678672790527,192.122962962963,0.951985645042159
"2019-02-25",55.9801597595215,0,21.0772762298584,8.11232948303223,217.472708333333,3.90562500852983
"2019-02-26",66.7770080566406,13.8875408172607,16.0581436157227,10.0241937637329,202.058842592593,3.73314731321762
"2019-02-27",86.65625,50.5160255432129,12.9037656784058,9.18603515625,163.545601851852,5.2389427036519
"2019-02-28",79.846321105957,27.8737907409668,10.0124158859253,6.38497924804688,142.481608796296,4.46487503446099
"2019-03-01",60.4529228210449,0.713739097118378,12.1244945526123,6.61856412887573,160.286319444444,2.5201874499434
"2019-03-02",88.6283721923828,10.7592372894287,13.0568714141846,8.2929162979126,170.371261574074,2.4668526304707
"2019-03-03",72.1155776977539,1.6476743221283,13.1923122406006,8.89748954772949,169.365671296296,2.9271137503145
"2019-03-04",83.0334625244141,3.27256989479065,13.5672254562378,8.76401233673096,163.917106481481,2.47919540619341
"2019-03-05",81.4754791259766,1.33636260032654,14.9412546157837,7.96903848648071,188.707384259259,1.08737369056134
"2019-03-06",80.8242416381836,0.159452363848686,14.7371129989624,7.08180809020996,221.992638888889,1.39307970572235
"2019-03-07",79.7736587524414,2.45252919197083,13.2924194335938,7.69619560241699,155.491122685185,1.79187060696554
"2019-03-08",69.1162261962891,0,14.8980712890625,5.43297290802002,243.54974537037,1.78768429880679
"2019-03-09",75.0154571533203,0,16.062068939209,4.19045829772949,242.917824074074,1.1779947426269
"2019-03-10",79.5804824829102,0.0835226625204086,14.6213026046753,6.8109278678894,223.376898148148,0.987708700099403
"2019-03-11",79.7832412719727,0,15.8618545532227,7.53916358947754,234.311111111111,0.342196939502076
"2019-03-12",76.4372482299805,0,17.9307498931885,5.97080755233765,217.157615740741,0.958202959395024
"2019-03-13",67.5077514648438,6.4008731842041,19.3185195922852,9.45102691650391,220.157685185185,1.96840781613067
"2019-03-14",87.668571472168,9.28620147705078,12.9567642211914,8.28310203552246,198.574259259259,2.10652610974419
"2019-03-15",80.2110748291016,4.15335416793823,14.3936061859131,9.54917144775391,155.865532407407,2.93339252750578
"2019-03-16",90.5929946899414,32.2397499084473,11.1469717025757,8.47350311279297,121.169166666667,3.34942638691397
"2019-03-17",80.8811721801758,2.37659931182861,14.4328641891479,7.62553119659424,213.518796296296,1.74617497552625
"2019-03-18",83.7063217163086,0.0835226625204086,16.099365234375,9.83379173278809,225.566087962963,0.722594394683143
"2019-03-19",80.2261962890625,0.0151859391480684,17.5165786743164,9.27829170227051,248.148888888889,1.93884075042254
"2019-03-20",80.9735565185547,0.00759296957403421,18.6118755340576,8.79738140106201,252.600648148148,1.25875572581857
"2019-03-21",79.2773818969727,0.174638301134109,18.3900680541992,8.4283561706543,251.875856481481,0.972155388347176
"2019-03-22",84.6691360473633,0.615030527114868,17.6834239959717,10.1282272338867,240.198564814815,0.794709946528608
"2019-03-23",82.7818298339844,0.364462524652481,17.6441669464111,9.20762729644775,209.954814814815,0.967470855979421
"2019-03-24",76.8014678955078,0.227789089083672,16.3722076416016,10.0614881515503,231.46525462963,1.94690847043915
"2019-03-25",76.4982070922852,4.11538934707642,13.0392055511475,8.34395217895508,205.735092592593,1.49168252049122
"2019-03-26",71.7617034912109,1.63248836994171,13.561336517334,8.92496967315674,163.791666666667,2.25152337031148
"2019-03-27",85.8319320678711,7.72204971313477,14.2130193710327,10.1930027008057,202.814675925926,1.41219518018624
"2019-03-28",83.577033996582,1.36673450469971,15.6675271987915,9.7533130645752,217.152708333333,0.812725247833169
"2019-03-29",65.3292388916016,2.98403692245483,18.2919235229492,11.335410118103,172.7884375,3.54758649083905
"2019-03-30",82.4418182373047,20.4554595947266,15.0688428878784,10.8466482162476,195.028333333333,3.82044273750105
"2019-03-31",92.9611968994141,29.1190376281738,12.6112937927246,9.24884796142578,101.054791666667,3.93502987959487
"2019-04-01",90.4569702148438,17.980152130127,13.6025581359863,9.12125968933105,195.748333333333,3.1157861655932
"2019-04-02",84.8577575683594,8.25355815887451,14.3209791183472,8.4538745880127,202.646527777778,1.88356023986768
"2019-04-03",78.3339920043945,0.136673450469971,15.6321954727173,8.37732124328613,233.924675925926,0.622720019294696
"2019-04-04",76.9166107177734,0.159452363848686,17.4733943939209,7.89444828033447,271.840324074074,1.31808243733373
"2019-04-05",82.5734100341797,0.546693801879883,16.4055767059326,10.9899396896362,242.789861111111,0.968178111097377
"2019-04-06",78.1594696044922,1.26802587509155,18.4371776580811,9.69442653656006,181.572384259259,0.750879877939564
"2019-04-07",68.2597427368164,0.174638301134109,22.0881690979004,12.5327777862549,262.214166666667,1.78536407265435
"2019-04-08",76.6970596313477,0.0227789077907801,20.8613567352295,11.8830585479736,285.86212962963,1.17789101619676
"2019-04-09",76.8276977539062,0.70614618062973,20.078161239624,10.4619197845459,287.548078703704,1.27972821982465
"2019-04-10",78.1263961791992,0.356869548559189,16.2033977508545,9.76901626586914,261.400648148148,1.41864976810071
"2019-04-11",79.0321578979492,0.31131175160408,16.2210655212402,8.51668739318848,269.331898148148,1.53972977567889
"2019-04-12",77.1523895263672,0,19.1595249176025,10.6503582000732,292.90662037037,2.27951299122667
"2019-04-13",51.923656463623,0,24.6595668792725,11.3157806396484,298.764837962963,2.61762964747351
"2019-04-14",63.2998924255371,0.280939877033234,20.4334449768066,12.9233951568604,273.385138888889,3.73026316790548
"2019-04-15",82.0121536254883,2.16399621963501,16.2760257720947,12.3973379135132,152.706666666667,1.17698055152367
"2019-04-16",84.6659545898438,4.73042011260986,15.5909738540649,10.6228771209717,204.930185185185,1.0323466168725
"2019-04-17",86.7346420288086,4.37355041503906,15.2298011779785,10.381441116333,215.953009259259,1.80410076575712
"2019-04-18",74.0385665893555,1.58693063259125,15.1277303695679,10.3618116378784,247.447731481481,2.3382490923547
"2019-04-19",81.7893295288086,12.057635307312,14.6527090072632,9.32147598266602,222.799444444444,2.15870975040274
"2019-04-20",77.4752807617188,7.24369287490845,14.5957841873169,9.12911128997803,235.864421296296,2.87311284008803
"2019-04-21",76.1487274169922,19.5822677612305,11.2470788955688,7.83948707580566,233.930069444444,2.77564810552147
"2019-04-22",73.6857986450195,2.52086591720581,13.9048442840576,7.72171306610107,213.724236111111,2.01862043139685
"2019-04-23",74.2786254882812,0,16.741231918335,8.07699775695801,305.052800925926,1.38844431616379
"2019-04-24",70.7270355224609,0,20.3745574951172,9.40391731262207,308.611273148148,2.18565816572063
"2019-04-25",66.1984939575195,0,20.8927631378174,11.4041109085083,312.429976851852,2.04097531893423
"2019-04-26",65.1045913696289,0,22.4395275115967,11.3197069168091,305.759791666667,1.34802353581275
"2019-04-27",63.2609939575195,0.0683367252349854,22.9950275421143,12.2560091018677,275.5775,1.14873556469126
"2019-04-28",69.2432174682617,0,22.1706104278564,12.1578645706177,314.369861111111,0.778125061274167
"2019-04-29",65.0472640991211,0,24.6026420593262,12.3816347122192,317.009907407407,1.42157480366357
"2019-04-30",72.732048034668,0,23.2325382232666,13.2531614303589,292.830763888889,0.412403119317664
"2019-05-01",59.9366226196289,0,24.2983932495117,11.9282054901123,314.102337962963,1.57492615548829
"2019-05-02",59.1822242736816,0.0911156311631203,24.7459335327148,17.8345680236816,284.51599537037,1.07098510906845
"2019-05-03",76.919548034668,0.220196112990379,19.9937553405762,13.123610496521,312.080208333333,2.17457673371301
"2019-05-04",79.8942718505859,0.0987085998058319,19.4009609222412,12.6073684692383,310.655763888889,1.551366645714
"2019-05-05",62.2067756652832,0,24.5692729949951,11.7456550598145,320.692615740741,1.65254672944407
"2019-05-06",50.341552734375,0.0911156311631203,30.3225288391113,15.7146368026733,265.991782407407,2.0873449314033
"2019-05-07",76.2505187988281,0.812447726726532,18.3763275146484,13.4945983886719,293.755138888889,2.41239975008123
"2019-05-08",71.7626342773438,0.0835226625204086,18.0701160430908,12.2952671051025,305.156342592593,1.83713533871258
"2019-05-09",72.2163772583008,0.987085998058319,17.0101490020752,12.2442321777344,269.643888888889,1.6358794807014
"2019-05-10",77.7532272338867,0.174638301134109,17.7776432037354,9.29399490356445,269.152453703704,1.15084396015305
"2019-05-11",75.7542190551758,0,20.4727039337158,10.7033567428589,313.449305555556,1.66153838975901
"2019-05-12",56.8401794433594,0,24.5633850097656,13.6241493225098,323.78912037037,2.73845029643176
"2019-05-13",58.8749122619629,0,25.181697845459,14.8215179443359,330.792083333333,2.27257895783332
"2019-05-14",64.5785598754883,0,26.3142890930176,14.6134510040283,329.732175925926,1.75510621796029
"2019-05-15",61.1920204162598,0.129080474376678,28.4087028503418,14.8980712890625,323.064814814815,1.21933464808473
"2019-05-16",61.9057693481445,0,27.166187286377,16.4703521728516,324.459212962963,0.551031257919652
"2019-05-17",60.3154067993164,0,30.2911224365234,16.3780956268311,326.922291666667,1.14706170411808
"2019-05-18",64.0815811157227,0.0151859391480684,22.2903480529785,14.9235887527466,331.787430555556,0.875058466252055
"2019-05-19",72.0974197387695,0.0151859391480684,21.4423751831055,14.7331876754761,319.378518518519,2.04257728419748
"2019-05-20",69.18359375,0.00759296957403421,24.1393985748291,14.7587051391602,322.015324074074,2.02610226832145
"2019-05-21",62.5789413452148,0,26.139591217041,15.5477905273438,329.634074074074,0.755151591300725
"2019-05-22",51.0839309692383,0,28.5225505828857,16.4585762023926,327.898402777778,1.35195837652727
"2019-05-23",34.7418975830078,0,34.7370872497559,20.2293033599854,332.984490740741,1.96836290461387
"2019-05-24",45.2440490722656,0,32.966552734375,19.8092441558838,291.953703703704,1.01434691344438
"2019-05-25",70.3314437866211,0,24.5614223480225,16.6901969909668,323.712638888889,1.70547016690444
"2019-05-26",70.7380294799805,0.00759296957403421,23.65456199646,15.9992570877075,330.071759259259,1.8864027390242
"2019-05-27",77.4380111694336,0.0227789077907801,24.9186687469482,16.1719913482666,320.495833333333,2.27146880069111
"2019-05-28",72.1172103881836,0.0227789077907801,26.8580131530762,17.6304264068604,328.749513888889,2.33528067693312
"2019-05-29",53.9241523742676,0,29.225269317627,17.3163623809814,339.277152777778,1.82846771093762
"2019-05-30",43.6020088195801,0,31.2136859893799,20.7376937866211,332.677384259259,2.18085518077583
"2019-05-31",51.7387275695801,0,30.6483707427979,20.8986530303955,324.321435185185,1.48851323939158
"2019-06-01",63.1695785522461,0,27.3899593353271,19.5285491943359,331.681898148148,1.10155187314052
"2019-06-02",70.6478424072266,0.0227789077907801,27.5568046569824,18.4823246002197,322.977592592593,1.133616899089
"2019-06-03",55.4991264343262,0,28.6540660858154,19.2380409240723,332.600324074074,2.56614755148377
